-7.498885640820004417e-01,2.628210849903955260e-01,1.049999999999999822e+00,9.979395634075168831e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.416095219067792510e-02
-7.490923900907102695e-01,2.610405791248907037e-01,1.049999999999999822e+00,9.978431831113931949e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.564283599999745644e-02
-7.482909314633426900e-01,2.592624457693396556e-01,1.050000000000000044e+00,9.977446023028446742e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.712457504921974516e-02
-7.474841952696209546e-01,2.574867006087820931e-01,1.049999999999999822e+00,9.976438211992684213e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.860616607071191864e-02
-7.466721886258217422e-01,2.557133593071908018e-01,1.049999999999999822e+00,9.975408400229138772e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.008760579716755146e-02
-7.458549186947117660e-01,2.539424375073337514e-01,1.050000000000000044e+00,9.974356590008823797e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.156889096161385411e-02
-7.450323926854878209e-01,2.521739508306368172e-01,1.050000000000000044e+00,9.973282783651262751e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.305001829741883390e-02
-7.442046178537090606e-01,2.504079148770452790e-01,1.050000000000000044e+00,9.972186983524485848e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.453098453829871961e-02
-7.433716015012357126e-01,2.486443452248862651e-01,1.049999999999999822e+00,9.971069192045027840e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.601178641832481708e-02
-7.425333509761629092e-01,2.468832574307318062e-01,1.050000000000000044e+00,9.969929411677920239e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.749242067193094774e-02
-7.416898736727582930e-01,2.451246670292609176e-01,1.050000000000000044e+00,9.968767644936684658e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.897288403392063727e-02
-7.408411770313937383e-01,2.433685895331231808e-01,1.049999999999999822e+00,9.967583894383327259e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.045317323947429045e-02
-7.399872685384824011e-01,2.416150404328016865e-01,1.049999999999999822e+00,9.966378162628338755e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.193328502415622716e-02
-7.391281557264107738e-01,2.398640351964761719e-01,1.050000000000000266e+00,9.965150452330682196e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.341321612392217644e-02
-7.382638461734740698e-01,2.381155892698869625e-01,1.050000000000000044e+00,9.963900766197785197e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.489296327512631246e-02
