-6.178955041774363277e-01,3.935108005853804602e-02,1.000000000000000000e+00,7.626513506577494717e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.468097999720709979e-01
-6.272904234426150971e-01,3.872459202149547419e-02,1.000000000000000000e+00,7.572084603579227746e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.531732906070059075e-01
-6.366945168070465844e-01,3.825552565855805387e-02,9.999999999999998890e-01,7.517124753066671827e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.594909813396413467e-01
-6.461051466919240927e-01,3.794401252940371450e-02,1.000000000000000000e+00,7.461637808773315950e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.657624291793924343e-01
-6.555196736851340855e-01,3.779014000454228306e-02,1.000000000000000000e+00,7.405627661391973593e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.719871943781818846e-01
-6.649354572815354691e-01,3.779395124080864310e-02,1.000000000000000000e+00,7.349098238301973174e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.781648404612763414e-01
-6.743498566235466285e-01,3.795544516926097067e-02,1.000000000000000000e+00,7.292053503293766115e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.842949342578907856e-01
-6.837602312418288308e-01,3.827457649547783003e-02,9.999999999999998890e-01,7.234497456291001383e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.903770459315621277e-01
-6.931639417958639360e-01,3.875125571226389898e-02,1.000000000000000000e+00,7.176434133070043186e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.964107490102893205e-01
-7.025583508142120293e-01,3.938534912475355476e-02,9.999999999999998890e-01,7.117867604976995111e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.023956204164363282e-01
-7.119408234342482489e-01,4.017667888790821262e-02,1.000000000000000000e+00,7.058801978642215147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.083312404963990616e-01
-7.213087281411653118e-01,4.112502305639709199e-02,1.000000000000000000e+00,6.999241395692364920e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.142171930500300636e-01
-7.306594375060381230e-01,4.223011564684653329e-02,9.999999999999998890e-01,6.939190032460003099e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.200530653598228303e-01
-7.399903289227424130e-01,4.349164671244021285e-02,1.000000000000000000e+00,6.878652099690746313e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.258384482198506626e-01
-7.492987853435211232e-01,4.490926242985116001e-02,1.000000000000000000e+00,6.817631842248008667e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.315729359644602692e-01
-7.585821960129901509e-01,4.648256519847859813e-02,1.000000000000000000e+00,6.756133538815366490e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.372561264967159023e-01
