-1.128068301842137799e-01,4.708503391140644867e-01,1.000000000000000000e+00,9.974545729132355820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.130480330577140813e-02
-1.130219281815071364e-01,4.699423629703983751e-01,9.999999999999998890e-01,9.973950586348926395e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.213249621841022474e-02
-1.132385328132456959e-01,4.690347450665335316e-01,1.000000000000000000e+00,9.973348575328510046e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.296013945934934353e-02
-1.134566434827988246e-01,4.681274879024761026e-01,1.000000000000000000e+00,9.972739696485661831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.378773245865911934e-02
-1.136762595893872074e-01,4.672205939772382521e-01,1.000000000000000000e+00,9.972123950239666357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.461527464644453211e-02
-1.138973805280849572e-01,4.663140657888314444e-01,1.000000000000000000e+00,9.971501337014536670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.544276545284551994e-02
-1.141200056898213910e-01,4.654079058342602826e-01,9.999999999999998890e-01,9.970871857239016478e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.627020430803745088e-02
-1.143441344613819188e-01,4.645021166095146814e-01,1.000000000000000000e+00,9.970235511346574597e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.709759064223142833e-02
-1.145697662254108184e-01,4.635967006095634835e-01,1.000000000000000000e+00,9.969592299775411615e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.792492388567474892e-02
-1.147969003604124572e-01,4.626916603283475204e-01,9.999999999999998890e-01,9.968942222968453226e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.875220346865126342e-02
-1.150255362407522908e-01,4.617869982587725075e-01,1.000000000000000000e+00,9.968285281373355788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.957942882148175134e-02
-1.152556732366603054e-01,4.608827168927027151e-01,9.999999999999998890e-01,9.967621475442497436e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.040659937452435124e-02
-1.154873107142309063e-01,4.599788187209537527e-01,1.000000000000000000e+00,9.966950805632989185e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.123371455817494924e-02
-1.157204480354258047e-01,4.590753062332853518e-01,1.000000000000000000e+00,9.966273272406664940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.206077380286755374e-02
-1.159550845580749057e-01,4.581721819183953714e-01,1.000000000000000222e+00,9.965588876230087045e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.288777653907468401e-02
-1.161912196358797500e-01,4.572694482639121372e-01,1.000000000000000000e+00,9.964897617574540734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.371472219730777264e-02
-1.164288526184128481e-01,4.563671077563880019e-01,1.000000000000000222e+00,9.964199496916040788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.454161020811756799e-02
-1.166679828511218986e-01,4.554651628812924624e-01,1.000000000000000000e+00,9.963494514735323770e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.536844000209450889e-02
