1.866818402801647681e-01,3.045354247274029147e-01,9.999999999999998890e-01,9.918448905947983008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274508258152637907e-01
1.870736140039533923e-01,3.033684385578779841e-01,1.000000000000000000e+00,9.917387827568928671e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282738740970916225e-01
1.874673240572072297e-01,3.022021042299598559e-01,9.999999999999998890e-01,9.916319919408704830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290968340408908677e-01
1.878629693553858226e-01,3.010364249565133932e-01,1.000000000000000000e+00,9.915245182202746532e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.299197050799158204e-01
1.882605488086173118e-01,2.998714039485991245e-01,1.000000000000000000e+00,9.914163616691188397e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.307424866474820868e-01
1.886600613217017663e-01,2.987070444154640292e-01,1.000000000000000000e+00,9.913075223618869058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.315651781769668904e-01
1.890615057941146260e-01,2.975433495645334325e-01,1.000000000000000000e+00,9.911980003735331168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.323877791018093775e-01
1.894648811200093652e-01,2.963803226014010694e-01,9.999999999999998890e-01,9.910877957794814730e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.332102888555112274e-01
1.898701861882203801e-01,2.952179667298212573e-01,1.000000000000000000e+00,9.909769086556264872e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.340327068716367642e-01
1.902774198822665408e-01,2.940562851516996812e-01,1.000000000000000222e+00,9.908653390783324078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.348550325838136221e-01
1.906865810803537453e-01,2.928952810670844009e-01,1.000000000000000000e+00,9.907530871244334403e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356772654257328570e-01
1.910976686553784720e-01,2.917349576741572470e-01,1.000000000000000222e+00,9.906401528712340809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.364994048311496122e-01
