-6.209036238093211812e-01,4.161690259629620692e-01,1.000000000000000000e+00,9.986336508355795338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.225735755663386134e-02
-6.206971338154458895e-01,4.150058934876562633e-01,1.000000000000000000e+00,9.985899406939446887e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.308606544908028163e-02
-6.204887136329567676e-01,4.138431053297303430e-01,1.000000000000000000e+00,9.985455428560241486e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.391473678288682264e-02
-6.202783638359823382e-01,4.126806646922806521e-01,1.000000000000000000e+00,9.985004573523933447e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.474337098737459828e-02
-6.200660850039667604e-01,4.115185747774462999e-01,1.000000000000000000e+00,9.984546842141011069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.557196749189027840e-02
-6.198518777216679432e-01,4.103568387864002798e-01,1.000000000000000000e+00,9.984082234726698868e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.640052572580651208e-02
-6.196357425791559903e-01,4.091954599193405873e-01,1.000000000000000000e+00,9.983610751600956457e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.722904511852230230e-02
-6.194176801718116465e-01,4.080344413754813937e-01,9.999999999999998890e-01,9.983132393088479661e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.805752509946338763e-02
-6.191976911003247430e-01,4.068737863530446641e-01,9.999999999999998890e-01,9.982647159518698299e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.888596509808266544e-02
-6.189757759706921991e-01,4.057134980492503873e-01,1.000000000000000000e+00,9.982155051225777287e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.971436454386054582e-02
-6.187519353942166900e-01,4.045535796603088596e-01,1.000000000000000000e+00,9.981656068548614424e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.054272286630539568e-02
-6.185261699875050923e-01,4.033940343814111928e-01,9.999999999999998890e-01,9.981150211830843721e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.137103949495387178e-02
-6.182984803724662637e-01,4.022348654067207097e-01,1.000000000000000000e+00,9.980637481420830959e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.219931385937137874e-02
-6.180688671763094888e-01,4.010760759293641176e-01,1.000000000000000000e+00,9.980117877671678128e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.302754538915238125e-02
-6.178373310315434797e-01,3.999176691414228491e-01,1.000000000000000222e+00,9.979591400941218993e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.385573351392090369e-02
-6.176038725759734893e-01,3.987596482339239579e-01,1.000000000000000000e+00,9.979058051592020195e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.468387766333077993e-02
-6.173684924527002016e-01,3.976020163968318477e-01,1.000000000000000000e+00,9.978517829991382371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.551197726706622926e-02
-6.171311913101179547e-01,3.964447768190387800e-01,1.000000000000000000e+00,9.977970736511340144e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.634003175484202985e-02
-6.168919698019128539e-01,3.952879326883566025e-01,9.999999999999998890e-01,9.977416771528656581e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.716804055640415716e-02
-6.166508285870611061e-01,3.941314871915079787e-01,1.000000000000000000e+00,9.976855935424830957e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.799600310152995042e-02
-6.164077683298266885e-01,3.929754435141175062e-01,1.000000000000000000e+00,9.976288228586090989e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.882391882002865391e-02
-6.161627896997601272e-01,3.918198048407025014e-01,1.000000000000000000e+00,9.975713651403399496e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.965178714174173613e-02
-6.159158933716964990e-01,3.906645743546650618e-01,1.000000000000000000e+00,9.975132204272448844e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.047960749654330614e-02
-6.156670800257536547e-01,3.895097552382826844e-01,1.000000000000000000e+00,9.974543887593662062e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.130737931434054377e-02
-6.154163503473296659e-01,3.883553506726995508e-01,9.999999999999998890e-01,9.973948701772192837e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.213510202507400493e-02
-6.151637050271020479e-01,3.872013638379183109e-01,9.999999999999998890e-01,9.973346647217927741e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.296277505871810731e-02
-6.149091447610247618e-01,3.860477979127903692e-01,9.999999999999998890e-01,9.972737724345481780e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.379039784528143575e-02
-6.146526702503272155e-01,3.848946560750080015e-01,1.000000000000000000e+00,9.972121933574200625e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.461796981480721402e-02
-6.143942822015117100e-01,3.837419415010952517e-01,1.000000000000000000e+00,9.971499275328158385e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.544549039737363794e-02
-6.141339813263518854e-01,3.825896573663989941e-01,9.999999999999998890e-01,9.970869750036158718e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.627295902309431941e-02
-6.138717683418903892e-01,3.814378068450806625e-01,1.000000000000000000e+00,9.970233358131737056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.710037512211863342e-02
-6.136076439704370999e-01,3.802863931101070349e-01,1.000000000000000000e+00,9.969590100053155046e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.792773812463209271e-02
